 3.1  0.30718E+01  0.24364E+01
 3.1  0.31067E+01  0.24381E+01
 3.1  0.31416E+01  0.24386E+01

 3.2  0.34907E-01  0.25017E+01
 3.2  0.69813E-01  0.25001E+01
 3.2  0.10472E+00  0.24976E+01
 3.2  0.13963E+00  0.24940E+01
 3.2  0.17453E+00  0.24894E+01
 3.2  0.20944E+00  0.24837E+01
 3.2  0.24435E+00  0.24771E+01
 3.2  0.27925E+00  0.24693E+01
 3.2  0.31416E+00  0.24606E+01
 3.2  0.34907E+00  0.24508E+01
 3.2  0.38397E+00  0.24401E+01
 3.2  0.41888E+00  0.24283E+01
 3.2  0.45379E+00  0.24156E+01
 3.2  0.48869E+00  0.24020E+01
 3.2  0.52360E+00  0.23875E+01
 3.2  0.55851E+00  0.23723E+01
 3.2  0.59341E+00  0.23564E+01
 3.2  0.62832E+00  0.23400E+01
 3.2  0.66323E+00  0.23231E+01
 3.2  0.69813E+00  0.23059E+01
 3.2  0.73304E+00  0.22886E+01
 3.2  0.76794E+00  0.22713E+01
 3.2  0.80285E+00  0.22542E+01
 3.2  0.83776E+00  0.22373E+01
 3.2  0.87266E+00  0.22209E+01
 3.2  0.90757E+00  0.22050E+01
 3.2  0.94248E+00  0.21897E+01
 3.2  0.97738E+00  0.21752E+01
 3.2  0.10123E+01  0.21614E+01
 3.2  0.10472E+01  0.21484E+01
 3.2  0.10821E+01  0.21363E+01
 3.2  0.11170E+01  0.21250E+01
 3.2  0.11519E+01  0.21146E+01
 3.2  0.11868E+01  0.21051E+01
 3.2  0.12217E+01  0.20965E+01
 3.2  0.12566E+01  0.20887E+01
 3.2  0.12915E+01  0.20819E+01
 3.2  0.13265E+01  0.20758E+01
 3.2  0.13614E+01  0.20706E+01
 3.2  0.13963E+01  0.20662E+01
 3.2  0.14312E+01  0.20627E+01
 3.2  0.14661E+01  0.20599E+01
 3.2  0.15010E+01  0.20579E+01
 3.2  0.15359E+01  0.20568E+01
 3.2  0.15708E+01  0.20564E+01
 3.2  0.16057E+01  0.20568E+01
 3.2  0.16406E+01  0.20579E+01
 3.2  0.16755E+01  0.20599E+01
 3.2  0.17104E+01  0.20627E+01
 3.2  0.17453E+01  0.20662E+01
 3.2  0.17802E+01  0.20706E+01
 3.2  0.18151E+01  0.20758E+01
 3.2  0.18500E+01  0.20819E+01
 3.2  0.18850E+01  0.20887E+01
 3.2  0.19199E+01  0.20965E+01
 3.2  0.19548E+01  0.21051E+01
 3.2  0.19897E+01  0.21146E+01
 3.2  0.20246E+01  0.21250E+01
 3.2  0.20595E+01  0.21363E+01
 3.2  0.20944E+01  0.21484E+01
 3.2  0.21293E+01  0.21614E+01
 3.2  0.21642E+01  0.21752E+01
 3.2  0.21991E+01  0.21897E+01
 3.2  0.22340E+01  0.22050E+01
 3.2  0.22689E+01  0.22209E+01
 3.2  0.23038E+01  0.22373E+01
 3.2  0.23387E+01  0.22542E+01
 3.2  0.23736E+01  0.22713E+01
 3.2  0.24086E+01  0.22886E+01
 3.2  0.24435E+01  0.23059E+01
 3.2  0.24784E+01  0.23231E+01
 3.2  0.25133E+01  0.23400E+01
 3.2  0.25482E+01  0.23564E+01
 3.2  0.25831E+01  0.23723E+01
 3.2  0.26180E+01  0.23875E+01
 3.2  0.26529E+01  0.24020E+01
 3.2  0.26878E+01  0.24156E+01
 3.2  0.27227E+01  0.24283E+01
 3.2  0.27576E+01  0.24401E+01
 3.2  0.27925E+01  0.24508E+01
 3.2  0.28274E+01  0.24606E+01
 3.2  0.28623E+01  0.24693E+01
 3.2  0.28972E+01  0.24771E+01
 3.2  0.29322E+01  0.24837E+01
 3.2  0.29671E+01  0.24894E+01
 3.2  0.30020E+01  0.24940E+01
 3.2  0.30369E+01  0.24976E+01
 3.2  0.30718E+01  0.25001E+01
 3.2  0.31067E+01  0.25017E+01
 3.2  0.31416E+01  0.25022E+01

 3.3  0.34907E-01  0.25620E+01
 3.3  0.69813E-01  0.25606E+01
 3.3  0.10472E+00  0.25583E+01
 3.3  0.13963E+00  0.25550E+01
 3.3  0.17453E+00  0.25508E+01
 3.3  0.20944E+00  0.25456E+01
 3.3  0.24435E+00  0.25395E+01
 3.3  0.27925E+00  0.25324E+01
 3.3  0.31416E+00  0.25244E+01
 3.3  0.34907E+00  0.25153E+01
 3.3  0.38397E+00  0.25053E+01
 3.3  0.41888E+00  0.24944E+01
 3.3  0.45379E+00  0.24825E+01
 3.3  0.48869E+00  0.24697E+01
 3.3  0.52360E+00  0.24560E+01
 3.3  0.55851E+00  0.24415E+01
 3.3  0.59341E+00  0.24262E+01
 3.3  0.62832E+00  0.24103E+01
 3.3  0.66323E+00  0.23938E+01
 3.3  0.69813E+00  0.23768E+01
 3.3  0.73304E+00  0.23596E+01
 3.3  0.76794E+00  0.23422E+01
 3.3  0.80285E+00  0.23247E+01
 3.3  0.83776E+00  0.23074E+01
 3.3  0.87266E+00  0.22904E+01
 3.3  0.90757E+00  0.22738E+01
 3.3  0.94248E+00  0.22577E+01
 3.3  0.97738E+00  0.22422E+01
 3.3  0.10123E+01  0.22275E+01
 3.3  0.10472E+01  0.22135E+01
 3.3  0.10821E+01  0.22004E+01
 3.3  0.11170E+01  0.21881E+01
 3.3  0.11519E+01  0.21768E+01
 3.3  0.11868E+01  0.21664E+01
 3.3  0.12217E+01  0.21569E+01
 3.3  0.12566E+01  0.21484E+01
 3.3  0.12915E+01  0.21408E+01
 3.3  0.13265E+01  0.21341E+01
 3.3  0.13614E+01  0.21284E+01
 3.3  0.13963E+01  0.21235E+01
 3.3  0.14312E+01  0.21196E+01
 3.3  0.14661E+01  0.21165E+01
 3.3  0.15010E+01  0.21143E+01
 3.3  0.15359E+01  0.21130E+01
 3.3  0.15708E+01  0.21126E+01
 3.3  0.16057E+01  0.21130E+01
 3.3  0.16406E+01  0.21143E+01
 3.3  0.16755E+01  0.21165E+01
 3.3  0.17104E+01  0.21196E+01
 3.3  0.17453E+01  0.21235E+01
 3.3  0.17802E+01  0.21284E+01
 3.3  0.18151E+01  0.21341E+01
 3.3  0.18500E+01  0.21408E+01
 3.3  0.18850E+01  0.21484E+01
 3.3  0.19199E+01  0.21569E+01
 3.3  0.19548E+01  0.21664E+01
 3.3  0.19897E+01  0.21768E+01
 3.3  0.20246E+01  0.21881E+01
 3.3  0.20595E+01  0.22004E+01
 3.3  0.20944E+01  0.22135E+01
 3.3  0.21293E+01  0.22275E+01
 3.3  0.21642E+01  0.22422E+01
 3.3  0.21991E+01  0.22577E+01
 3.3  0.22340E+01  0.22738E+01
 3.3  0.22689E+01  0.22904E+01
 3.3  0.23038E+01  0.23074E+01
 3.3  0.23387E+01  0.23247E+01
 3.3  0.23736E+01  0.23422E+01
 3.3  0.24086E+01  0.23596E+01
 3.3  0.24435E+01  0.23768E+01
 3.3  0.24784E+01  0.23938E+01
 3.3  0.25133E+01  0.24103E+01
 3.3  0.25482E+01  0.24262E+01
 3.3  0.25831E+01  0.24415E+01
 3.3  0.26180E+01  0.24560E+01
 3.3  0.26529E+01  0.24697E+01
 3.3  0.26878E+01  0.24825E+01
 3.3  0.27227E+01  0.24944E+01
 3.3  0.27576E+01  0.25053E+01
 3.3  0.27925E+01  0.25153E+01
 3.3  0.28274E+01  0.25244E+01
 3.3  0.28623E+01  0.25324E+01
 3.3  0.28972E+01  0.25395E+01
 3.3  0.29322E+01  0.25456E+01
 3.3  0.29671E+01  0.25508E+01
 3.3  0.30020E+01  0.25550E+01
 3.3  0.30369E+01  0.25583E+01
 3.3  0.30718E+01  0.25606E+01
 3.3  0.31067E+01  0.25620E+01
 3.3  0.31416E+01  0.25625E+01

 3.4  0.34907E-01  0.26197E+01
 3.4  0.69813E-01  0.26184E+01
 3.4  0.10472E+00  0.26163E+01
 3.4  0.13963E+00  0.26134E+01
 3.4  0.17453E+00  0.26096E+01
 3.4  0.20944E+00  0.26049E+01
 3.4  0.24435E+00  0.25993E+01
 3.4  0.27925E+00  0.25929E+01
 3.4  0.31416E+00  0.25855E+01
 3.4  0.34907E+00  0.25773E+01
 3.4  0.38397E+00  0.25681E+01
 3.4  0.41888E+00  0.25580E+01
 3.4  0.45379E+00  0.25470E+01
 3.4  0.48869E+00  0.25351E+01
 3.4  0.52360E+00  0.25223E+01
 3.4  0.55851E+00  0.25087E+01
 3.4  0.59341E+00  0.24943E+01
 3.4  0.62832E+00  0.24791E+01
 3.4  0.66323E+00  0.24633E+01
 3.4  0.69813E+00  0.24469E+01
 3.4  0.73304E+00  0.24300E+01
 3.4  0.76794E+00  0.24128E+01
 3.4  0.80285E+00  0.23955E+01
 3.4  0.83776E+00  0.23781E+01
 3.4  0.87266E+00  0.23608E+01
 3.4  0.90757E+00  0.23437E+01
 3.4  0.94248E+00  0.23270E+01
 3.4  0.97738E+00  0.23109E+01
 3.4  0.10123E+01  0.22954E+01
 3.4  0.10472E+01  0.22806E+01
 3.4  0.10821E+01  0.22666E+01
 3.4  0.11170E+01  0.22535E+01
 3.4  0.11519E+01  0.22413E+01
 3.4  0.11868E+01  0.22300E+01
 3.4  0.12217E+01  0.22197E+01
 3.4  0.12566E+01  0.22104E+01
 3.4  0.12915E+01  0.22021E+01
 3.4  0.13265E+01  0.21948E+01
 3.4  0.13614E+01  0.21885E+01
 3.4  0.13963E+01  0.21832E+01
 3.4  0.14312E+01  0.21788E+01
 3.4  0.14661E+01  0.21754E+01
 3.4  0.15010E+01  0.21730E+01
 3.4  0.15359E+01  0.21716E+01
 3.4  0.15708E+01  0.21711E+01
 3.4  0.16057E+01  0.21716E+01
 3.4  0.16406E+01  0.21730E+01
 3.4  0.16755E+01  0.21754E+01
 3.4  0.17104E+01  0.21788E+01
 3.4  0.17453E+01  0.21832E+01
 3.4  0.17802E+01  0.21885E+01
 3.4  0.18151E+01  0.21948E+01
 3.4  0.18500E+01  0.22021E+01
 3.4  0.18850E+01  0.22104E+01
 3.4  0.19199E+01  0.22197E+01
 3.4  0.19548E+01  0.22300E+01
 3.4  0.19897E+01  0.22413E+01
 3.4  0.20246E+01  0.22535E+01
 3.4  0.20595E+01  0.22666E+01
 3.4  0.20944E+01  0.22806E+01
 3.4  0.21293E+01  0.22954E+01
 3.4  0.21642E+01  0.23109E+01
 3.4  0.21991E+01  0.23270E+01
 3.4  0.22340E+01  0.23437E+01
 3.4  0.22689E+01  0.23608E+01
 3.4  0.23038E+01  0.23781E+01
 3.4  0.23387E+01  0.23955E+01
 3.4  0.23736E+01  0.24128E+01
 3.4  0.24086E+01  0.24300E+01
 3.4  0.24435E+01  0.24469E+01
 3.4  0.24784E+01  0.24633E+01
 3.4  0.25133E+01  0.24791E+01
 3.4  0.25482E+01  0.24943E+01
 3.4  0.25831E+01  0.25087E+01
 3.4  0.26180E+01  0.25223E+01
 3.4  0.26529E+01  0.25351E+01
 3.4  0.26878E+01  0.25470E+01
 3.4  0.27227E+01  0.25580E+01
 3.4  0.27576E+01  0.25681E+01
 3.4  0.27925E+01  0.25773E+01
 3.4  0.28274E+01  0.25855E+01
 3.4  0.28623E+01  0.25929E+01
 3.4  0.28972E+01  0.25993E+01
 3.4  0.29322E+01  0.26049E+01
 3.4  0.29671E+01  0.26096E+01
 3.4  0.30020E+01  0.26134E+01
 3.4  0.30369E+01  0.26163E+01
 3.4  0.30718E+01  0.26184E+01
 3.4  0.31067E+01  0.26197E+01
 3.4  0.31416E+01  0.26201E+01

 3.5  0.34907E-01  0.26752E+01
 3.5  0.69813E-01  0.26741E+01
 3.5  0.10472E+00  0.26722E+01
 3.5  0.13963E+00  0.26695E+01
 3.5  0.17453E+00  0.26661E+01
 3.5  0.20944E+00  0.26619E+01
 3.5  0.24435E+00  0.26569E+01
 3.5  0.27925E+00  0.26511E+01
 3.5  0.31416E+00  0.26444E+01
 3.5  0.34907E+00  0.26370E+01
 3.5  0.38397E+00  0.26287E+01
 3.5  0.41888E+00  0.26195E+01
 3.5  0.45379E+00  0.26095E+01
 3.5  0.48869E+00  0.25986E+01
 3.5  0.52360E+00  0.25868E+01
 3.5  0.55851E+00  0.25742E+01
 3.5  0.59341E+00  0.25608E+01
 3.5  0.62832E+00  0.25466E+01
 3.5  0.66323E+00  0.25317E+01
 3.5  0.69813E+00  0.25161E+01
 3.5  0.73304E+00  0.24999E+01
 3.5  0.76794E+00  0.24833E+01
 3.5  0.80285E+00  0.24664E+01
 3.5  0.83776E+00  0.24492E+01
 3.5  0.87266E+00  0.24320E+01
 3.5  0.90757E+00  0.24148E+01
 3.5  0.94248E+00  0.23979E+01
 3.5  0.97738E+00  0.23813E+01
 3.5  0.10123E+01  0.23653E+01
 3.5  0.10472E+01  0.23499E+01
 3.5  0.10821E+01  0.23352E+01
 3.5  0.11170E+01  0.23213E+01
 3.5  0.11519E+01  0.23084E+01
 3.5  0.11868E+01  0.22963E+01
 3.5  0.12217E+01  0.22853E+01
 3.5  0.12566E+01  0.22753E+01
 3.5  0.12915E+01  0.22663E+01
 3.5  0.13265E+01  0.22583E+01
 3.5  0.13614E+01  0.22515E+01
 3.5  0.13963E+01  0.22457E+01
 3.5  0.14312E+01  0.22409E+01
 3.5  0.14661E+01  0.22372E+01
 3.5  0.15010E+01  0.22346E+01
 3.5  0.15359E+01  0.22330E+01
 3.5  0.15708E+01  0.22325E+01
 3.5  0.16057E+01  0.22330E+01
 3.5  0.16406E+01  0.22346E+01
 3.5  0.16755E+01  0.22372E+01
 3.5  0.17104E+01  0.22409E+01
 3.5  0.17453E+01  0.22457E+01
 3.5  0.17802E+01  0.22515E+01
 3.5  0.18151E+01  0.22583E+01
 3.5  0.18500E+01  0.22663E+01
 3.5  0.18850E+01  0.22753E+01
 3.5  0.19199E+01  0.22853E+01
 3.5  0.19548E+01  0.22963E+01
 3.5  0.19897E+01  0.23084E+01
 3.5  0.20246E+01  0.23213E+01
 3.5  0.20595E+01  0.23352E+01
 3.5  0.20944E+01  0.23499E+01
 3.5  0.21293E+01  0.23653E+01
 3.5  0.21642E+01  0.23813E+01
 3.5  0.21991E+01  0.23979E+01
 3.5  0.22340E+01  0.24148E+01
 3.5  0.22689E+01  0.24320E+01
 3.5  0.23038E+01  0.24492E+01
 3.5  0.23387E+01  0.24664E+01
 3.5  0.23736E+01  0.24833E+01
 3.5  0.24086E+01  0.24999E+01
 3.5  0.24435E+01  0.25161E+01
 3.5  0.24784E+01  0.25317E+01
 3.5  0.25133E+01  0.25466E+01
 3.5  0.25482E+01  0.25608E+01
 3.5  0.25831E+01  0.25742E+01
 3.5  0.26180E+01  0.25868E+01
 3.5  0.26529E+01  0.25986E+01
 3.5  0.26878E+01  0.26095E+01
 3.5  0.27227E+01  0.26195E+01
 3.5  0.27576E+01  0.26287E+01
 3.5  0.27925E+01  0.26370E+01
 3.5  0.28274E+01  0.26444E+01
 3.5  0.28623E+01  0.26511E+01
 3.5  0.28972E+01  0.26569E+01
 3.5  0.29322E+01  0.26619E+01
 3.5  0.29671E+01  0.26661E+01
 3.5  0.30020E+01  0.26695E+01
 3.5  0.30369E+01  0.26722E+01
 3.5  0.30718E+01  0.26741E+01
 3.5  0.31067E+01  0.26752E+01
 3.5  0.31416E+01  0.26756E+01

 3.6  0.34907E-01  0.27289E+01
 3.6  0.69813E-01  0.27279E+01
 3.6  0.10472E+00  0.27262E+01
 3.6  0.13963E+00  0.27238E+01
 3.6  0.17453E+00  0.27208E+01
 3.6  0.20944E+00  0.27170E+01
 3.6  0.24435E+00  0.27126E+01
 3.6  0.27925E+00  0.27074E+01
 3.6  0.31416E+00  0.27015E+01
 3.6  0.34907E+00  0.26948E+01
 3.6  0.38397E+00  0.26874E+01
 3.6  0.41888E+00  0.26792E+01
 3.6  0.45379E+00  0.26701E+01
 3.6  0.48869E+00  0.26603E+01
 3.6  0.52360E+00  0.26497E+01
 3.6  0.55851E+00  0.26382E+01
 3.6  0.59341E+00  0.26259E+01
 3.6  0.62832E+00  0.26129E+01
 3.6  0.66323E+00  0.25991E+01
 3.6  0.69813E+00  0.25845E+01
 3.6  0.73304E+00  0.25694E+01
 3.6  0.76794E+00  0.25536E+01
 3.6  0.80285E+00  0.25374E+01
 3.6  0.83776E+00  0.25209E+01
 3.6  0.87266E+00  0.25041E+01
 3.6  0.90757E+00  0.24872E+01
 3.6  0.94248E+00  0.24703E+01
 3.6  0.97738E+00  0.24537E+01
 3.6  0.10123E+01  0.24374E+01
 3.6  0.10472E+01  0.24217E+01
 3.6  0.10821E+01  0.24065E+01
 3.6  0.11170E+01  0.23921E+01
 3.6  0.11519E+01  0.23785E+01
 3.6  0.11868E+01  0.23658E+01
 3.6  0.12217E+01  0.23541E+01
 3.6  0.12566E+01  0.23434E+01
 3.6  0.12915E+01  0.23338E+01
 3.6  0.13265E+01  0.23253E+01
 3.6  0.13614E+01  0.23179E+01
 3.6  0.13963E+01  0.23116E+01
 3.6  0.14312E+01  0.23065E+01
 3.6  0.14661E+01  0.23025E+01
 3.6  0.15010E+01  0.22996E+01
 3.6  0.15359E+01  0.22979E+01
 3.6  0.15708E+01  0.22973E+01
 3.6  0.16057E+01  0.22979E+01
 3.6  0.16406E+01  0.22996E+01
 3.6  0.16755E+01  0.23025E+01
 3.6  0.17104E+01  0.23065E+01
 3.6  0.17453E+01  0.23116E+01
 3.6  0.17802E+01  0.23179E+01
 3.6  0.18151E+01  0.23253E+01
 3.6  0.18500E+01  0.23338E+01
 3.6  0.18850E+01  0.23434E+01
 3.6  0.19199E+01  0.23541E+01
 3.6  0.19548E+01  0.23658E+01
 3.6  0.19897E+01  0.23785E+01
 3.6  0.20246E+01  0.23921E+01
 3.6  0.20595E+01  0.24065E+01
 3.6  0.20944E+01  0.24217E+01
 3.6  0.21293E+01  0.24374E+01
 3.6  0.21642E+01  0.24537E+01
 3.6  0.21991E+01  0.24703E+01
 3.6  0.22340E+01  0.24872E+01
 3.6  0.22689E+01  0.25041E+01
 3.6  0.23038E+01  0.25209E+01
 3.6  0.23387E+01  0.25374E+01
 3.6  0.23736E+01  0.25536E+01
 3.6  0.24086E+01  0.25694E+01
 3.6  0.24435E+01  0.25845E+01
 3.6  0.24784E+01  0.25991E+01
 3.6  0.25133E+01  0.26129E+01
 3.6  0.25482E+01  0.26259E+01
 3.6  0.25831E+01  0.26382E+01
 3.6  0.26180E+01  0.26497E+01
 3.6  0.26529E+01  0.26603E+01
 3.6  0.26878E+01  0.26701E+01
 3.6  0.27227E+01  0.26792E+01
 3.6  0.27576E+01  0.26874E+01
 3.6  0.27925E+01  0.26948E+01
 3.6  0.28274E+01  0.27015E+01
 3.6  0.28623E+01  0.27074E+01
 3.6  0.28972E+01  0.27126E+01
 3.6  0.29322E+01  0.27170E+01
 3.6  0.29671E+01  0.27208E+01
 3.6  0.30020E+01  0.27238E+01
 3.6  0.30369E+01  0.27262E+01
 3.6  0.30718E+01  0.27279E+01
 3.6  0.31067E+01  0.27289E+01
 3.6  0.31416E+01  0.27292E+01

 3.7  0.34907E-01  0.27810E+01
 3.7  0.69813E-01  0.27801E+01
 3.7  0.10472E+00  0.27786E+01
 3.7  0.13963E+00  0.27766E+01
 3.7  0.17453E+00  0.27739E+01
 3.7  0.20944E+00  0.27706E+01
 3.7  0.24435E+00  0.27667E+01
 3.7  0.27925E+00  0.27622E+01
 3.7  0.31416E+00  0.27570E+01
 3.7  0.34907E+00  0.27511E+01
 3.7  0.38397E+00  0.27446E+01
 3.7  0.41888E+00  0.27373E+01
 3.7  0.45379E+00  0.27293E+01
 3.7  0.48869E+00  0.27206E+01
 3.7  0.52360E+00  0.27111E+01
 3.7  0.55851E+00  0.27009E+01
 3.7  0.59341E+00  0.26899E+01
 3.7  0.62832E+00  0.26781E+01
 3.7  0.66323E+00  0.26656E+01
 3.7  0.69813E+00  0.26523E+01
 3.7  0.73304E+00  0.26384E+01
 3.7  0.76794E+00  0.26238E+01
 3.7  0.80285E+00  0.26087E+01
 3.7  0.83776E+00  0.25930E+01
 3.7  0.87266E+00  0.25770E+01
 3.7  0.90757E+00  0.25608E+01
 3.7  0.94248E+00  0.25445E+01
 3.7  0.97738E+00  0.25281E+01
 3.7  0.10123E+01  0.25120E+01
 3.7  0.10472E+01  0.24962E+01
 3.7  0.10821E+01  0.24808E+01
 3.7  0.11170E+01  0.24661E+01
 3.7  0.11519E+01  0.24521E+01
 3.7  0.11868E+01  0.24389E+01
 3.7  0.12217E+01  0.24267E+01
 3.7  0.12566E+01  0.24155E+01
 3.7  0.12915E+01  0.24053E+01
 3.7  0.13265E+01  0.23963E+01
 3.7  0.13614E+01  0.23884E+01
 3.7  0.13963E+01  0.23817E+01
 3.7  0.14312E+01  0.23762E+01
 3.7  0.14661E+01  0.23719E+01
 3.7  0.15010E+01  0.23688E+01
 3.7  0.15359E+01  0.23670E+01
 3.7  0.15708E+01  0.23663E+01
 3.7  0.16057E+01  0.23670E+01
 3.7  0.16406E+01  0.23688E+01
 3.7  0.16755E+01  0.23719E+01
 3.7  0.17104E+01  0.23762E+01
 3.7  0.17453E+01  0.23817E+01
 3.7  0.17802E+01  0.23884E+01
 3.7  0.18151E+01  0.23963E+01
 3.7  0.18500E+01  0.24053E+01
 3.7  0.18850E+01  0.24155E+01
 3.7  0.19199E+01  0.24267E+01
 3.7  0.19548E+01  0.24389E+01
 3.7  0.19897E+01  0.24521E+01
 3.7  0.20246E+01  0.24661E+01
 3.7  0.20595E+01  0.24808E+01
 3.7  0.20944E+01  0.24962E+01
 3.7  0.21293E+01  0.25120E+01
 3.7  0.21642E+01  0.25281E+01
 3.7  0.21991E+01  0.25445E+01
 3.7  0.22340E+01  0.25608E+01
 3.7  0.22689E+01  0.25770E+01
 3.7  0.23038E+01  0.25930E+01
 3.7  0.23387E+01  0.26087E+01
 3.7  0.23736E+01  0.26238E+01
 3.7  0.24086E+01  0.26384E+01
 3.7  0.24435E+01  0.26523E+01
 3.7  0.24784E+01  0.26656E+01
 3.7  0.25133E+01  0.26781E+01
 3.7  0.25482E+01  0.26899E+01
 3.7  0.25831E+01  0.27009E+01
 3.7  0.26180E+01  0.27111E+01
 3.7  0.26529E+01  0.27206E+01
 3.7  0.26878E+01  0.27293E+01
 3.7  0.27227E+01  0.27373E+01
 3.7  0.27576E+01  0.27446E+01
 3.7  0.27925E+01  0.27511E+01
 3.7  0.28274E+01  0.27570E+01
 3.7  0.28623E+01  0.27622E+01
 3.7  0.28972E+01  0.27667E+01
 3.7  0.29322E+01  0.27706E+01
 3.7  0.29671E+01  0.27739E+01
 3.7  0.30020E+01  0.27766E+01
 3.7  0.30369E+01  0.27786E+01
 3.7  0.30718E+01  0.27801E+01
 3.7  0.31067E+01  0.27810E+01
 3.7  0.31416E+01  0.27813E+01

 3.8  0.34907E-01  0.28318E+01
 3.8  0.69813E-01  0.28311E+01
 3.8  0.10472E+00  0.28298E+01
 3.8  0.13963E+00  0.28280E+01
 3.8  0.17453E+00  0.28257E+01
 3.8  0.20944E+00  0.28229E+01
 3.8  0.24435E+00  0.28196E+01
 3.8  0.27925E+00  0.28156E+01
 3.8  0.31416E+00  0.28112E+01
 3.8  0.34907E+00  0.28061E+01
 3.8  0.38397E+00  0.28004E+01
 3.8  0.41888E+00  0.27941E+01
 3.8  0.45379E+00  0.27872E+01
 3.8  0.48869E+00  0.27796E+01
 3.8  0.52360E+00  0.27713E+01
 3.8  0.55851E+00  0.27624E+01
 3.8  0.59341E+00  0.27527E+01
 3.8  0.62832E+00  0.27423E+01
 3.8  0.66323E+00  0.27313E+01
 3.8  0.69813E+00  0.27195E+01
 3.8  0.73304E+00  0.27070E+01
 3.8  0.76794E+00  0.26938E+01
 3.8  0.80285E+00  0.26800E+01
 3.8  0.83776E+00  0.26657E+01
 3.8  0.87266E+00  0.26509E+01
 3.8  0.90757E+00  0.26357E+01
 3.8  0.94248E+00  0.26203E+01
 3.8  0.97738E+00  0.26047E+01
 3.8  0.10123E+01  0.25891E+01
 3.8  0.10472E+01  0.25736E+01
 3.8  0.10821E+01  0.25585E+01
 3.8  0.11170E+01  0.25438E+01
 3.8  0.11519E+01  0.25297E+01
 3.8  0.11868E+01  0.25163E+01
 3.8  0.12217E+01  0.25038E+01
 3.8  0.12566E+01  0.24922E+01
 3.8  0.12915E+01  0.24816E+01
 3.8  0.13265E+01  0.24722E+01
 3.8  0.13614E+01  0.24639E+01
 3.8  0.13963E+01  0.24568E+01
 3.8  0.14312E+01  0.24510E+01
 3.8  0.14661E+01  0.24464E+01
 3.8  0.15010E+01  0.24432E+01
 3.8  0.15359E+01  0.24412E+01
 3.8  0.15708E+01  0.24406E+01
 3.8  0.16057E+01  0.24412E+01
 3.8  0.16406E+01  0.24432E+01
 3.8  0.16755E+01  0.24464E+01
 3.8  0.17104E+01  0.24510E+01
 3.8  0.17453E+01  0.24568E+01
 3.8  0.17802E+01  0.24639E+01
 3.8  0.18151E+01  0.24722E+01
 3.8  0.18500E+01  0.24816E+01
 3.8  0.18850E+01  0.24922E+01
 3.8  0.19199E+01  0.25038E+01
 3.8  0.19548E+01  0.25163E+01
 3.8  0.19897E+01  0.25297E+01
 3.8  0.20246E+01  0.25438E+01
 3.8  0.20595E+01  0.25585E+01
 3.8  0.20944E+01  0.25736E+01
 3.8  0.21293E+01  0.25891E+01
 3.8  0.21642E+01  0.26047E+01
 3.8  0.21991E+01  0.26203E+01
 3.8  0.22340E+01  0.26357E+01
 3.8  0.22689E+01  0.26509E+01
 3.8  0.23038E+01  0.26657E+01
 3.8  0.23387E+01  0.26800E+01
 3.8  0.23736E+01  0.26938E+01
 3.8  0.24086E+01  0.27070E+01
 3.8  0.24435E+01  0.27195E+01
 3.8  0.24784E+01  0.27313E+01
 3.8  0.25133E+01  0.27423E+01
 3.8  0.25482E+01  0.27527E+01
 3.8  0.25831E+01  0.27624E+01
 3.8  0.26180E+01  0.27713E+01
 3.8  0.26529E+01  0.27796E+01
 3.8  0.26878E+01  0.27872E+01
 3.8  0.27227E+01  0.27941E+01
 3.8  0.27576E+01  0.28004E+01
 3.8  0.27925E+01  0.28061E+01
 3.8  0.28274E+01  0.28112E+01
 3.8  0.28623E+01  0.28156E+01
 3.8  0.28972E+01  0.28196E+01
 3.8  0.29322E+01  0.28229E+01
 3.8  0.29671E+01  0.28257E+01
 3.8  0.30020E+01  0.28280E+01
 3.8  0.30369E+01  0.28298E+01
 3.8  0.30718E+01  0.28311E+01
 3.8  0.31067E+01  0.28318E+01
 3.8  0.31416E+01  0.28321E+01

 3.9  0.34907E-01  0.28816E+01
 3.9  0.69813E-01  0.28810E+01
 3.9  0.10472E+00  0.28799E+01
 3.9  0.13963E+00  0.28784E+01
 3.9  0.17453E+00  0.28765E+01
 3.9  0.20944E+00  0.28741E+01
 3.9  0.24435E+00  0.28713E+01
 3.9  0.27925E+00  0.28680E+01
 3.9  0.31416E+00  0.28642E+01
 3.9  0.34907E+00  0.28600E+01
 3.9  0.38397E+00  0.28552E+01
 3.9  0.41888E+00  0.28499E+01
 3.9  0.45379E+00  0.28440E+01
 3.9  0.48869E+00  0.28376E+01
 3.9  0.52360E+00  0.28306E+01
 3.9  0.55851E+00  0.28229E+01
 3.9  0.59341E+00  0.28147E+01
 3.9  0.62832E+00  0.28058E+01
 3.9  0.66323E+00  0.27962E+01
 3.9  0.69813E+00  0.27860E+01
 3.9  0.73304E+00  0.27752E+01
 3.9  0.76794E+00  0.27637E+01
 3.9  0.80285E+00  0.27516E+01
 3.9  0.83776E+00  0.27389E+01
 3.9  0.87266E+00  0.27256E+01
 3.9  0.90757E+00  0.27119E+01
 3.9  0.94248E+00  0.26978E+01
 3.9  0.97738E+00  0.26834E+01
 3.9  0.10123E+01  0.26689E+01
 3.9  0.10472E+01  0.26543E+01
 3.9  0.10821E+01  0.26398E+01
 3.9  0.11170E+01  0.26256E+01
 3.9  0.11519E+01  0.26118E+01
