 9.11  0.28972E+01  0.63935E+01
 9.11  0.29322E+01  0.63924E+01
 9.11  0.29671E+01  0.63914E+01
 9.11  0.30020E+01  0.63906E+01
 9.11  0.30369E+01  0.63900E+01
 9.11  0.30718E+01  0.63896E+01
 9.11  0.31067E+01  0.63893E+01
 9.11  0.31416E+01  0.63892E+01

 9.12  0.34907E-01  0.63940E+01
 9.12  0.69813E-01  0.63943E+01
 9.12  0.10472E+00  0.63948E+01
 9.12  0.13963E+00  0.63954E+01
 9.12  0.17453E+00  0.63962E+01
 9.12  0.20944E+00  0.63972E+01
 9.12  0.24435E+00  0.63985E+01
 9.12  0.27925E+00  0.63999E+01
 9.12  0.31416E+00  0.64015E+01
 9.12  0.34907E+00  0.64033E+01
 9.12  0.38397E+00  0.64054E+01
 9.12  0.41888E+00  0.64077E+01
 9.12  0.45379E+00  0.64102E+01
 9.12  0.48869E+00  0.64130E+01
 9.12  0.52360E+00  0.64161E+01
 9.12  0.55851E+00  0.64194E+01
 9.12  0.59341E+00  0.64230E+01
 9.12  0.62832E+00  0.64270E+01
 9.12  0.66323E+00  0.64312E+01
 9.12  0.69813E+00  0.64358E+01
 9.12  0.73304E+00  0.64408E+01
 9.12  0.76794E+00  0.64461E+01
 9.12  0.80285E+00  0.64518E+01
 9.12  0.83776E+00  0.64578E+01
 9.12  0.87266E+00  0.64643E+01
 9.12  0.90757E+00  0.64711E+01
 9.12  0.94248E+00  0.64783E+01
 9.12  0.97738E+00  0.64858E+01
 9.12  0.10123E+01  0.64937E+01
 9.12  0.10472E+01  0.65018E+01
 9.12  0.10821E+01  0.65102E+01
 9.12  0.11170E+01  0.65188E+01
 9.12  0.11519E+01  0.65274E+01
 9.12  0.11868E+01  0.65360E+01
 9.12  0.12217E+01  0.65445E+01
 9.12  0.12566E+01  0.65527E+01
 9.12  0.12915E+01  0.65606E+01
 9.12  0.13265E+01  0.65679E+01
 9.12  0.13614E+01  0.65746E+01
 9.12  0.13963E+01  0.65805E+01
 9.12  0.14312E+01  0.65855E+01
 9.12  0.14661E+01  0.65895E+01
 9.12  0.15010E+01  0.65924E+01
 9.12  0.15359E+01  0.65942E+01
 9.12  0.15708E+01  0.65948E+01
 9.12  0.16057E+01  0.65942E+01
 9.12  0.16406E+01  0.65924E+01
 9.12  0.16755E+01  0.65895E+01
 9.12  0.17104E+01  0.65855E+01
 9.12  0.17453E+01  0.65805E+01
 9.12  0.17802E+01  0.65746E+01
 9.12  0.18151E+01  0.65679E+01
 9.12  0.18500E+01  0.65606E+01
 9.12  0.18850E+01  0.65527E+01
 9.12  0.19199E+01  0.65445E+01
 9.12  0.19548E+01  0.65360E+01
 9.12  0.19897E+01  0.65274E+01
 9.12  0.20246E+01  0.65188E+01
 9.12  0.20595E+01  0.65102E+01
 9.12  0.20944E+01  0.65018E+01
 9.12  0.21293E+01  0.64937E+01
 9.12  0.21642E+01  0.64858E+01
 9.12  0.21991E+01  0.64783E+01
 9.12  0.22340E+01  0.64711E+01
 9.12  0.22689E+01  0.64643E+01
 9.12  0.23038E+01  0.64578E+01
 9.12  0.23387E+01  0.64518E+01
 9.12  0.23736E+01  0.64461E+01
 9.12  0.24086E+01  0.64408E+01
 9.12  0.24435E+01  0.64358E+01
 9.12  0.24784E+01  0.64312E+01
 9.12  0.25133E+01  0.64270E+01
 9.12  0.25482E+01  0.64230E+01
 9.12  0.25831E+01  0.64194E+01
 9.12  0.26180E+01  0.64161E+01
 9.12  0.26529E+01  0.64130E+01
 9.12  0.26878E+01  0.64102E+01
 9.12  0.27227E+01  0.64077E+01
 9.12  0.27576E+01  0.64054E+01
 9.12  0.27925E+01  0.64033E+01
 9.12  0.28274E+01  0.64015E+01
 9.12  0.28623E+01  0.63999E+01
 9.12  0.28972E+01  0.63985E+01
 9.12  0.29322E+01  0.63972E+01
 9.12  0.29671E+01  0.63962E+01
 9.12  0.30020E+01  0.63954E+01
 9.12  0.30369E+01  0.63948E+01
 9.12  0.30718E+01  0.63943E+01
 9.12  0.31067E+01  0.63940E+01
 9.12  0.31416E+01  0.63940E+01

 9.13  0.34907E-01  0.63988E+01
 9.13  0.69813E-01  0.63991E+01
 9.13  0.10472E+00  0.63996E+01
 9.13  0.13963E+00  0.64002E+01
 9.13  0.17453E+00  0.64011E+01
 9.13  0.20944E+00  0.64021E+01
 9.13  0.24435E+00  0.64034E+01
 9.13  0.27925E+00  0.64049E+01
 9.13  0.31416E+00  0.64066E+01
 9.13  0.34907E+00  0.64085E+01
 9.13  0.38397E+00  0.64106E+01
 9.13  0.41888E+00  0.64130E+01
 9.13  0.45379E+00  0.64157E+01
 9.13  0.48869E+00  0.64186E+01
 9.13  0.52360E+00  0.64218E+01
 9.13  0.55851E+00  0.64252E+01
 9.13  0.59341E+00  0.64290E+01
 9.13  0.62832E+00  0.64331E+01
 9.13  0.66323E+00  0.64376E+01
 9.13  0.69813E+00  0.64424E+01
 9.13  0.73304E+00  0.64475E+01
 9.13  0.76794E+00  0.64531E+01
 9.13  0.80285E+00  0.64590E+01
 9.13  0.83776E+00  0.64653E+01
 9.13  0.87266E+00  0.64720E+01
 9.13  0.90757E+00  0.64791E+01
 9.13  0.94248E+00  0.64865E+01
 9.13  0.97738E+00  0.64944E+01
 9.13  0.10123E+01  0.65025E+01
 9.13  0.10472E+01  0.65110E+01
 9.13  0.10821E+01  0.65196E+01
 9.13  0.11170E+01  0.65285E+01
 9.13  0.11519E+01  0.65374E+01
 9.13  0.11868E+01  0.65463E+01
 9.13  0.12217E+01  0.65550E+01
 9.13  0.12566E+01  0.65635E+01
 9.13  0.12915E+01  0.65716E+01
 9.13  0.13265E+01  0.65791E+01
 9.13  0.13614E+01  0.65860E+01
 9.13  0.13963E+01  0.65920E+01
 9.13  0.14312E+01  0.65971E+01
 9.13  0.14661E+01  0.66012E+01
 9.13  0.15010E+01  0.66042E+01
 9.13  0.15359E+01  0.66060E+01
 9.13  0.15708E+01  0.66067E+01
 9.13  0.16057E+01  0.66060E+01
 9.13  0.16406E+01  0.66042E+01
 9.13  0.16755E+01  0.66012E+01
 9.13  0.17104E+01  0.65971E+01
 9.13  0.17453E+01  0.65920E+01
 9.13  0.17802E+01  0.65860E+01
 9.13  0.18151E+01  0.65791E+01
 9.13  0.18500E+01  0.65716E+01
 9.13  0.18850E+01  0.65635E+01
 9.13  0.19199E+01  0.65550E+01
 9.13  0.19548E+01  0.65463E+01
 9.13  0.19897E+01  0.65374E+01
 9.13  0.20246E+01  0.65285E+01
 9.13  0.20595E+01  0.65196E+01
 9.13  0.20944E+01  0.65110E+01
 9.13  0.21293E+01  0.65025E+01
 9.13  0.21642E+01  0.64944E+01
 9.13  0.21991E+01  0.64865E+01
 9.13  0.22340E+01  0.64791E+01
 9.13  0.22689E+01  0.64720E+01
 9.13  0.23038E+01  0.64653E+01
 9.13  0.23387E+01  0.64590E+01
 9.13  0.23736E+01  0.64531E+01
 9.13  0.24086E+01  0.64475E+01
 9.13  0.24435E+01  0.64424E+01
 9.13  0.24784E+01  0.64376E+01
 9.13  0.25133E+01  0.64331E+01
 9.13  0.25482E+01  0.64290E+01
 9.13  0.25831E+01  0.64252E+01
 9.13  0.26180E+01  0.64218E+01
 9.13  0.26529E+01  0.64186E+01
 9.13  0.26878E+01  0.64157E+01
 9.13  0.27227E+01  0.64130E+01
 9.13  0.27576E+01  0.64106E+01
 9.13  0.27925E+01  0.64085E+01
 9.13  0.28274E+01  0.64066E+01
 9.13  0.28623E+01  0.64049E+01
 9.13  0.28972E+01  0.64034E+01
 9.13  0.29322E+01  0.64021E+01
 9.13  0.29671E+01  0.64011E+01
 9.13  0.30020E+01  0.64002E+01
 9.13  0.30369E+01  0.63996E+01
 9.13  0.30718E+01  0.63991E+01
 9.13  0.31067E+01  0.63988E+01
 9.13  0.31416E+01  0.63987E+01

 9.14  0.34907E-01  0.64036E+01
 9.14  0.69813E-01  0.64039E+01
 9.14  0.10472E+00  0.64044E+01
 9.14  0.13963E+00  0.64050E+01
 9.14  0.17453E+00  0.64059E+01
 9.14  0.20944E+00  0.64070E+01
 9.14  0.24435E+00  0.64084E+01
 9.14  0.27925E+00  0.64099E+01
 9.14  0.31416E+00  0.64116E+01
 9.14  0.34907E+00  0.64136E+01
 9.14  0.38397E+00  0.64159E+01
 9.14  0.41888E+00  0.64184E+01
 9.14  0.45379E+00  0.64211E+01
 9.14  0.48869E+00  0.64241E+01
 9.14  0.52360E+00  0.64275E+01
 9.14  0.55851E+00  0.64311E+01
 9.14  0.59341E+00  0.64350E+01
 9.14  0.62832E+00  0.64393E+01
 9.14  0.66323E+00  0.64439E+01
 9.14  0.69813E+00  0.64489E+01
 9.14  0.73304E+00  0.64543E+01
 9.14  0.76794E+00  0.64600E+01
 9.14  0.80285E+00  0.64662E+01
 9.14  0.83776E+00  0.64727E+01
 9.14  0.87266E+00  0.64797E+01
 9.14  0.90757E+00  0.64870E+01
 9.14  0.94248E+00  0.64948E+01
 9.14  0.97738E+00  0.65029E+01
 9.14  0.10123E+01  0.65113E+01
 9.14  0.10472E+01  0.65201E+01
 9.14  0.10821E+01  0.65290E+01
 9.14  0.11170E+01  0.65382E+01
 9.14  0.11519E+01  0.65474E+01
 9.14  0.11868E+01  0.65565E+01
 9.14  0.12217E+01  0.65655E+01
 9.14  0.12566E+01  0.65742E+01
 9.14  0.12915E+01  0.65825E+01
 9.14  0.13265E+01  0.65902E+01
 9.14  0.13614E+01  0.65972E+01
 9.14  0.13963E+01  0.66034E+01
 9.14  0.14312E+01  0.66087E+01
 9.14  0.14661E+01  0.66128E+01
 9.14  0.15010E+01  0.66159E+01
 9.14  0.15359E+01  0.66177E+01
 9.14  0.15708E+01  0.66183E+01
 9.14  0.16057E+01  0.66177E+01
 9.14  0.16406E+01  0.66159E+01
 9.14  0.16755E+01  0.66128E+01
 9.14  0.17104E+01  0.66087E+01
 9.14  0.17453E+01  0.66034E+01
 9.14  0.17802E+01  0.65972E+01
 9.14  0.18151E+01  0.65902E+01
 9.14  0.18500E+01  0.65825E+01
 9.14  0.18850E+01  0.65742E+01
 9.14  0.19199E+01  0.65655E+01
 9.14  0.19548E+01  0.65565E+01
 9.14  0.19897E+01  0.65474E+01
 9.14  0.20246E+01  0.65382E+01
 9.14  0.20595E+01  0.65290E+01
 9.14  0.20944E+01  0.65201E+01
 9.14  0.21293E+01  0.65113E+01
 9.14  0.21642E+01  0.65029E+01
 9.14  0.21991E+01  0.64948E+01
 9.14  0.22340E+01  0.64870E+01
 9.14  0.22689E+01  0.64797E+01
 9.14  0.23038E+01  0.64727E+01
 9.14  0.23387E+01  0.64662E+01
 9.14  0.23736E+01  0.64600E+01
 9.14  0.24086E+01  0.64543E+01
 9.14  0.24435E+01  0.64489E+01
 9.14  0.24784E+01  0.64439E+01
 9.14  0.25133E+01  0.64393E+01
 9.14  0.25482E+01  0.64350E+01
 9.14  0.25831E+01  0.64311E+01
 9.14  0.26180E+01  0.64275E+01
 9.14  0.26529E+01  0.64241E+01
 9.14  0.26878E+01  0.64211E+01
 9.14  0.27227E+01  0.64184E+01
 9.14  0.27576E+01  0.64159E+01
 9.14  0.27925E+01  0.64136E+01
 9.14  0.28274E+01  0.64116E+01
 9.14  0.28623E+01  0.64099E+01
 9.14  0.28972E+01  0.64084E+01
 9.14  0.29322E+01  0.64070E+01
 9.14  0.29671E+01  0.64059E+01
 9.14  0.30020E+01  0.64050E+01
 9.14  0.30369E+01  0.64044E+01
 9.14  0.30718E+01  0.64039E+01
 9.14  0.31067E+01  0.64036E+01
 9.14  0.31416E+01  0.64035E+01

 9.15  0.34907E-01  0.64083E+01
 9.15  0.69813E-01  0.64086E+01
 9.15  0.10472E+00  0.64092E+01
 9.15  0.13963E+00  0.64099E+01
 9.15  0.17453E+00  0.64108E+01
 9.15  0.20944E+00  0.64119E+01
 9.15  0.24435E+00  0.64133E+01
 9.15  0.27925E+00  0.64149E+01
 9.15  0.31416E+00  0.64167E+01
 9.15  0.34907E+00  0.64188E+01
 9.15  0.38397E+00  0.64211E+01
 9.15  0.41888E+00  0.64237E+01
 9.15  0.45379E+00  0.64266E+01
 9.15  0.48869E+00  0.64297E+01
 9.15  0.52360E+00  0.64332E+01
 9.15  0.55851E+00  0.64369E+01
 9.15  0.59341E+00  0.64410E+01
 9.15  0.62832E+00  0.64455E+01
 9.15  0.66323E+00  0.64503E+01
 9.15  0.69813E+00  0.64554E+01
 9.15  0.73304E+00  0.64610E+01
 9.15  0.76794E+00  0.64670E+01
 9.15  0.80285E+00  0.64733E+01
 9.15  0.83776E+00  0.64801E+01
 9.15  0.87266E+00  0.64873E+01
 9.15  0.90757E+00  0.64950E+01
 9.15  0.94248E+00  0.65030E+01
 9.15  0.97738E+00  0.65114E+01
 9.15  0.10123E+01  0.65201E+01
 9.15  0.10472E+01  0.65291E+01
 9.15  0.10821E+01  0.65384E+01
 9.15  0.11170E+01  0.65478E+01
 9.15  0.11519E+01  0.65573E+01
 9.15  0.11868E+01  0.65667E+01
 9.15  0.12217E+01  0.65759E+01
 9.15  0.12566E+01  0.65849E+01
 9.15  0.12915E+01  0.65934E+01
 9.15  0.13265E+01  0.66012E+01
 9.15  0.13614E+01  0.66084E+01
 9.15  0.13963E+01  0.66147E+01
 9.15  0.14312E+01  0.66200E+01
 9.15  0.14661E+01  0.66243E+01
 9.15  0.15010E+01  0.66274E+01
 9.15  0.15359E+01  0.66293E+01
 9.15  0.15708E+01  0.66299E+01
 9.15  0.16057E+01  0.66293E+01
 9.15  0.16406E+01  0.66274E+01
 9.15  0.16755E+01  0.66243E+01
 9.15  0.17104E+01  0.66200E+01
 9.15  0.17453E+01  0.66147E+01
 9.15  0.17802E+01  0.66084E+01
 9.15  0.18151E+01  0.66012E+01
 9.15  0.18500E+01  0.65934E+01
 9.15  0.18850E+01  0.65849E+01
 9.15  0.19199E+01  0.65759E+01
 9.15  0.19548E+01  0.65667E+01
 9.15  0.19897E+01  0.65573E+01
 9.15  0.20246E+01  0.65478E+01
 9.15  0.20595E+01  0.65384E+01
 9.15  0.20944E+01  0.65291E+01
 9.15  0.21293E+01  0.65201E+01
 9.15  0.21642E+01  0.65114E+01
 9.15  0.21991E+01  0.65030E+01
 9.15  0.22340E+01  0.64950E+01
 9.15  0.22689E+01  0.64873E+01
 9.15  0.23038E+01  0.64801E+01
 9.15  0.23387E+01  0.64733E+01
 9.15  0.23736E+01  0.64670E+01
 9.15  0.24086E+01  0.64610E+01
 9.15  0.24435E+01  0.64554E+01
 9.15  0.24784E+01  0.64503E+01
 9.15  0.25133E+01  0.64455E+01
 9.15  0.25482E+01  0.64410E+01
 9.15  0.25831E+01  0.64369E+01
 9.15  0.26180E+01  0.64332E+01
 9.15  0.26529E+01  0.64297E+01
 9.15  0.26878E+01  0.64266E+01
 9.15  0.27227E+01  0.64237E+01
 9.15  0.27576E+01  0.64211E+01
 9.15  0.27925E+01  0.64188E+01
 9.15  0.28274E+01  0.64167E+01
 9.15  0.28623E+01  0.64149E+01
 9.15  0.28972E+01  0.64133E+01
 9.15  0.29322E+01  0.64119E+01
 9.15  0.29671E+01  0.64108E+01
 9.15  0.30020E+01  0.64099E+01
 9.15  0.30369E+01  0.64092E+01
 9.15  0.30718E+01  0.64086E+01
 9.15  0.31067E+01  0.64083E+01
 9.15  0.31416E+01  0.64082E+01

 9.16  0.34907E-01  0.64131E+01
 9.16  0.69813E-01  0.64134E+01
 9.16  0.10472E+00  0.64140E+01
 9.16  0.13963E+00  0.64147E+01
 9.16  0.17453E+00  0.64157E+01
 9.16  0.20944E+00  0.64168E+01
 9.16  0.24435E+00  0.64183E+01
 9.16  0.27925E+00  0.64199E+01
 9.16  0.31416E+00  0.64218E+01
 9.16  0.34907E+00  0.64240E+01
 9.16  0.38397E+00  0.64264E+01
 9.16  0.41888E+00  0.64291E+01
 9.16  0.45379E+00  0.64320E+01
 9.16  0.48869E+00  0.64353E+01
 9.16  0.52360E+00  0.64389E+01
 9.16  0.55851E+00  0.64428E+01
 9.16  0.59341E+00  0.64470E+01
 9.16  0.62832E+00  0.64516E+01
 9.16  0.66323E+00  0.64566E+01
 9.16  0.69813E+00  0.64620E+01
 9.16  0.73304E+00  0.64678E+01
 9.16  0.76794E+00  0.64739E+01
 9.16  0.80285E+00  0.64805E+01
 9.16  0.83776E+00  0.64876E+01
 9.16  0.87266E+00  0.64950E+01
 9.16  0.90757E+00  0.65029E+01
 9.16  0.94248E+00  0.65112E+01
 9.16  0.97738E+00  0.65199E+01
 9.16  0.10123E+01  0.65289E+01
 9.16  0.10472E+01  0.65382E+01
 9.16  0.10821E+01  0.65477E+01
 9.16  0.11170E+01  0.65574E+01
 9.16  0.11519E+01  0.65672E+01
 9.16  0.11868E+01  0.65768E+01
 9.16  0.12217E+01  0.65863E+01
 9.16  0.12566E+01  0.65954E+01
 9.16  0.12915E+01  0.66041E+01
 9.16  0.13265E+01  0.66122E+01
 9.16  0.13614E+01  0.66195E+01
 9.16  0.13963E+01  0.66259E+01
 9.16  0.14312E+01  0.66313E+01
 9.16  0.14661E+01  0.66356E+01
 9.16  0.15010E+01  0.66388E+01
 9.16  0.15359E+01  0.66407E+01
 9.16  0.15708E+01  0.66413E+01
 9.16  0.16057E+01  0.66407E+01
 9.16  0.16406E+01  0.66388E+01
 9.16  0.16755E+01  0.66356E+01
 9.16  0.17104E+01  0.66313E+01
 9.16  0.17453E+01  0.66259E+01
 9.16  0.17802E+01  0.66195E+01
 9.16  0.18151E+01  0.66122E+01
 9.16  0.18500E+01  0.66041E+01
 9.16  0.18850E+01  0.65954E+01
 9.16  0.19199E+01  0.65863E+01
 9.16  0.19548E+01  0.65768E+01
 9.16  0.19897E+01  0.65672E+01
 9.16  0.20246E+01  0.65574E+01
 9.16  0.20595E+01  0.65477E+01
 9.16  0.20944E+01  0.65382E+01
 9.16  0.21293E+01  0.65289E+01
 9.16  0.21642E+01  0.65199E+01
 9.16  0.21991E+01  0.65112E+01
 9.16  0.22340E+01  0.65029E+01
 9.16  0.22689E+01  0.64950E+01
 9.16  0.23038E+01  0.64876E+01
 9.16  0.23387E+01  0.64805E+01
 9.16  0.23736E+01  0.64739E+01
 9.16  0.24086E+01  0.64678E+01
 9.16  0.24435E+01  0.64620E+01
 9.16  0.24784E+01  0.64566E+01
 9.16  0.25133E+01  0.64516E+01
 9.16  0.25482E+01  0.64470E+01
 9.16  0.25831E+01  0.64428E+01
 9.16  0.26180E+01  0.64389E+01
 9.16  0.26529E+01  0.64353E+01
 9.16  0.26878E+01  0.64320E+01
 9.16  0.27227E+01  0.64291E+01
 9.16  0.27576E+01  0.64264E+01
 9.16  0.27925E+01  0.64240E+01
 9.16  0.28274E+01  0.64218E+01
 9.16  0.28623E+01  0.64199E+01
 9.16  0.28972E+01  0.64183E+01
 9.16  0.29322E+01  0.64168E+01
 9.16  0.29671E+01  0.64157E+01
 9.16  0.30020E+01  0.64147E+01
 9.16  0.30369E+01  0.64140E+01
 9.16  0.30718E+01  0.64134E+01
 9.16  0.31067E+01  0.64131E+01
 9.16  0.31416E+01  0.64130E+01

 9.17  0.34907E-01  0.64179E+01
 9.17  0.69813E-01  0.64182E+01
 9.17  0.10472E+00  0.64188E+01
 9.17  0.13963E+00  0.64195E+01
 9.17  0.17453E+00  0.64205E+01
 9.17  0.20944E+00  0.64218E+01
 9.17  0.24435E+00  0.64232E+01
 9.17  0.27925E+00  0.64249E+01
 9.17  0.31416E+00  0.64269E+01
 9.17  0.34907E+00  0.64291E+01
 9.17  0.38397E+00  0.64316E+01
 9.17  0.41888E+00  0.64344E+01
 9.17  0.45379E+00  0.64375E+01
 9.17  0.48869E+00  0.64409E+01
 9.17  0.52360E+00  0.64446E+01
 9.17  0.55851E+00  0.64486E+01
 9.17  0.59341E+00  0.64530E+01
 9.17  0.62832E+00  0.64578E+01
 9.17  0.66323E+00  0.64630E+01
 9.17  0.69813E+00  0.64685E+01
 9.17  0.73304E+00  0.64745E+01
 9.17  0.76794E+00  0.64809E+01
 9.17  0.80285E+00  0.64877E+01
 9.17  0.83776E+00  0.64950E+01
 9.17  0.87266E+00  0.65027E+01
 9.17  0.90757E+00  0.65108E+01
 9.17  0.94248E+00  0.65194E+01
 9.17  0.97738E+00  0.65284E+01
 9.17  0.10123E+01  0.65376E+01
 9.17  0.10472E+01  0.65472E+01
 9.17  0.10821E+01  0.65571E+01
 9.17  0.11170E+01  0.65670E+01
 9.17  0.11519E+01  0.65770E+01
 9.17  0.11868E+01  0.65869E+01
 9.17  0.12217E+01  0.65966E+01
 9.17  0.12566E+01  0.66059E+01
 9.17  0.12915E+01  0.66148E+01
 9.17  0.13265E+01  0.66230E+01
 9.17  0.13614E+01  0.66304E+01
 9.17  0.13963E+01  0.66369E+01
 9.17  0.14312E+01  0.66424E+01
 9.17  0.14661E+01  0.66468E+01
 9.17  0.15010E+01  0.66500E+01
 9.17  0.15359E+01  0.66520E+01
 9.17  0.15708E+01  0.66526E+01
 9.17  0.16057E+01  0.66520E+01
 9.17  0.16406E+01  0.66500E+01
 9.17  0.16755E+01  0.66468E+01
 9.17  0.17104E+01  0.66424E+01
 9.17  0.17453E+01  0.66369E+01
 9.17  0.17802E+01  0.66304E+01
 9.17  0.18151E+01  0.66230E+01
 9.17  0.18500E+01  0.66148E+01
 9.17  0.18850E+01  0.66059E+01
 9.17  0.19199E+01  0.65966E+01
 9.17  0.19548E+01  0.65869E+01
 9.17  0.19897E+01  0.65770E+01
 9.17  0.20246E+01  0.65670E+01
 9.17  0.20595E+01  0.65571E+01
 9.17  0.20944E+01  0.65472E+01
 9.17  0.21293E+01  0.65376E+01
 9.17  0.21642E+01  0.65284E+01
 9.17  0.21991E+01  0.65194E+01
 9.17  0.22340E+01  0.65108E+01
 9.17  0.22689E+01  0.65027E+01
 9.17  0.23038E+01  0.64950E+01
 9.17  0.23387E+01  0.64877E+01
 9.17  0.23736E+01  0.64809E+01
 9.17  0.24086E+01  0.64745E+01
 9.17  0.24435E+01  0.64685E+01
 9.17  0.24784E+01  0.64630E+01
 9.17  0.25133E+01  0.64578E+01
 9.17  0.25482E+01  0.64530E+01
 9.17  0.25831E+01  0.64486E+01
 9.17  0.26180E+01  0.64446E+01
 9.17  0.26529E+01  0.64409E+01
 9.17  0.26878E+01  0.64375E+01
 9.17  0.27227E+01  0.64344E+01
 9.17  0.27576E+01  0.64316E+01
 9.17  0.27925E+01  0.64291E+01
 9.17  0.28274E+01  0.64269E+01
 9.17  0.28623E+01  0.64249E+01
 9.17  0.28972E+01  0.64232E+01
 9.17  0.29322E+01  0.64218E+01
 9.17  0.29671E+01  0.64205E+01
 9.17  0.30020E+01  0.64195E+01
 9.17  0.30369E+01  0.64188E+01
 9.17  0.30718E+01  0.64182E+01
 9.17  0.31067E+01  0.64179E+01
 9.17  0.31416E+01  0.64178E+01

 9.18  0.34907E-01  0.64227E+01
 9.18  0.69813E-01  0.64230E+01
 9.18  0.10472E+00  0.64236E+01
 9.18  0.13963E+00  0.64244E+01
 9.18  0.17453E+00  0.64254E+01
 9.18  0.20944E+00  0.64267E+01
 9.18  0.24435E+00  0.64282E+01
 9.18  0.27925E+00  0.64300E+01
 9.18  0.31416E+00  0.64320E+01
 9.18  0.34907E+00  0.64343E+01
 9.18  0.38397E+00  0.64369E+01
 9.18  0.41888E+00  0.64398E+01
 9.18  0.45379E+00  0.64430E+01
 9.18  0.48869E+00  0.64465E+01
 9.18  0.52360E+00  0.64503E+01
 9.18  0.55851E+00  0.64545E+01
 9.18  0.59341E+00  0.64591E+01
 9.18  0.62832E+00  0.64640E+01
 9.18  0.66323E+00  0.64693E+01
 9.18  0.69813E+00  0.64751E+01
 9.18  0.73304E+00  0.64812E+01
 9.18  0.76794E+00  0.64878E+01
 9.18  0.80285E+00  0.64949E+01
 9.18  0.83776E+00  0.65024E+01
 9.18  0.87266E+00  0.65104E+01
 9.18  0.90757E+00  0.65188E+01
 9.18  0.94248E+00  0.65276E+01
 9.18  0.97738E+00  0.65368E+01
 9.18  0.10123E+01  0.65464E+01
 9.18  0.10472E+01  0.65562E+01
 9.18  0.10821E+01  0.65663E+01
 9.18  0.11170E+01  0.65765E+01
 9.18  0.11519E+01  0.65868E+01
 9.18  0.11868E+01  0.65969E+01
 9.18  0.12217E+01  0.66068E+01
 9.18  0.12566E+01  0.66163E+01
 9.18  0.12915E+01  0.66253E+01
 9.18  0.13265E+01  0.66337E+01
 9.18  0.13614E+01  0.66413E+01
 9.18  0.13963E+01  0.66479E+01
 9.18  0.14312E+01  0.66535E+01
 9.18  0.14661E+01  0.66579E+01
 9.18  0.15010E+01  0.66611E+01
 9.18  0.15359E+01  0.66631E+01
 9.18  0.15708E+01  0.66638E+01
 9.18  0.16057E+01  0.66631E+01
 9.18  0.16406E+01  0.66611E+01
 9.18  0.16755E+01  0.66579E+01
 9.18  0.17104E+01  0.66535E+01
 9.18  0.17453E+01  0.66479E+01
 9.18  0.17802E+01  0.66413E+01
 9.18  0.18151E+01  0.66337E+01
 9.18  0.18500E+01  0.66253E+01
 9.18  0.18850E+01  0.66163E+01
 9.18  0.19199E+01  0.66068E+01
 9.18  0.19548E+01  0.65969E+01
 9.18  0.19897E+01  0.65868E+01
 9.18  0.20246E+01  0.65765E+01
 9.18  0.20595E+01  0.65663E+01
 9.18  0.20944E+01  0.65562E+01
 9.18  0.21293E+01  0.65464E+01
 9.18  0.21642E+01  0.65368E+01
 9.18  0.21991E+01  0.65276E+01
 9.18  0.22340E+01  0.65188E+01
 9.18  0.22689E+01  0.65104E+01
 9.18  0.23038E+01  0.65024E+01
 9.18  0.23387E+01  0.64949E+01
 9.18  0.23736E+01  0.64878E+01
 9.18  0.24086E+01  0.64812E+01
 9.18  0.24435E+01  0.64751E+01
 9.18  0.24784E+01  0.64693E+01
 9.18  0.25133E+01  0.64640E+01
 9.18  0.25482E+01  0.64591E+01
 9.18  0.25831E+01  0.64545E+01
 9.18  0.26180E+01  0.64503E+01
 9.18  0.26529E+01  0.64465E+01
 9.18  0.26878E+01  0.64430E+01
 9.18  0.27227E+01  0.64398E+01
 9.18  0.27576E+01  0.64369E+01
 9.18  0.27925E+01  0.64343E+01
 9.18  0.28274E+01  0.64320E+01
 9.18  0.28623E+01  0.64300E+01
 9.18  0.28972E+01  0.64282E+01
 9.18  0.29322E+01  0.64267E+01
 9.18  0.29671E+01  0.64254E+01
 9.18  0.30020E+01  0.64244E+01
 9.18  0.30369E+01  0.64236E+01
 9.18  0.30718E+01  0.64230E+01
 9.18  0.31067E+01  0.64227E+01
 9.18  0.31416E+01  0.64225E+01

 9.19  0.34907E-01  0.64274E+01
 9.19  0.69813E-01  0.64278E+01
 9.19  0.10472E+00  0.64284E+01
 9.19  0.13963E+00  0.64292E+01
 9.19  0.17453E+00  0.64303E+01
 9.19  0.20944E+00  0.64316E+01
 9.19  0.24435E+00  0.64332E+01
 9.19  0.27925E+00  0.64350E+01
 9.19  0.31416E+00  0.64371E+01
 9.19  0.34907E+00  0.64395E+01
 9.19  0.38397E+00  0.64422E+01
 9.19  0.41888E+00  0.64451E+01
 9.19  0.45379E+00  0.64484E+01
 9.19  0.48869E+00  0.64521E+01
 9.19  0.52360E+00  0.64560E+01
 9.19  0.55851E+00  0.64604E+01
 9.19  0.59341E+00  0.64651E+01
 9.19  0.62832E+00  0.64702E+01
 9.19  0.66323E+00  0.64757E+01
 9.19  0.69813E+00  0.64816E+01
 9.19  0.73304E+00  0.64880E+01
 9.19  0.76794E+00  0.64948E+01
 9.19  0.80285E+00  0.65021E+01
 9.19  0.83776E+00  0.65098E+01
 9.19  0.87266E+00  0.65180E+01
 9.19  0.90757E+00  0.65267E+01
 9.19  0.94248E+00  0.65358E+01
 9.19  0.97738E+00  0.65453E+01
